time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
81.30000000000001,PINN Conservative,0.2507597118616106,0.00038710173161385516,0.001979132241139309,0.0028181381279948625,0.24786236882209778,0.25348082184791565,0.011998295783996582,0.005999170821369266,0.0,0.0,9
81.4,PINN Conservative,0.2507601844072344,0.00038898691701113155,0.0019769266396523085,0.002820701127726699,0.2478666603565216,0.253483384847641,0.011979818344116211,0.005989932066117726,0.0,0.0,5
81.5,PINN Conservative,0.25076063281297706,0.0003907757981593717,0.0019747559468467337,0.002823264127461589,0.24787071347236633,0.25348594784736633,0.011961221694946289,0.005980633705993595,0.0,0.0,9
81.60000000000001,PINN Conservative,0.25076105451583885,0.00039245815016310123,0.001972582317632759,0.0028257675225519807,0.24787530303001404,0.2534884512424469,0.011945068836212158,0.005972557245757572,0.0,0.0,15
81.7,PINN Conservative,0.25076147717237496,0.00039414430677909515,0.0019704531897938794,0.0028280324990592742,0.24787959456443787,0.25349071621894836,0.011925697326660156,0.0059628714539616025,0.0,0.0,15
81.80000000000001,PINN Conservative,0.2507618779540064,0.0003957431951002085,0.0019683284065939934,0.002830595498793831,0.24788400530815125,0.2534932792186737,0.011905848979949951,0.0059529472426752715,0.0,0.0,11
81.9,PINN Conservative,0.2507622429132464,0.0003971991726718806,0.001966217445749687,0.0028331584985271663,0.24788829684257507,0.25349584221839905,0.011888444423675537,0.005944244931277046,0.0,0.0,13
82.0,PINN Conservative,0.2507626033425333,0.00039863707833479847,0.0019641288052222312,0.002835661893613284,0.24789270758628845,0.2534983456134796,0.011870741844177246,0.005935393607697345,0.0,0.0,15
82.10000000000001,PINN Conservative,0.25076294559240364,0.0004000024585759417,0.001962067157110391,0.0028375692422531462,0.24789705872535706,0.2535002529621124,0.01185142993927002,0.005925737618337671,0.0,0.0,9
82.2,PINN Conservative,0.2507632807493212,0.0004013395420128562,0.0019600178576027606,0.002839834218761883,0.24790158867835999,0.2535025179386139,0.011833608150482178,0.00591682668988538,0.0,0.0,11
82.30000000000001,PINN Conservative,0.2507635670900347,0.00040248187685759033,0.001957991979891045,0.00284239721849594,0.2479059398174286,0.25350508093833923,0.011816561222076416,0.005908303193104927,0.0,0.0,15
82.4,PINN Conservative,0.2507638565897944,0.0004036368144804364,0.001955973117943348,0.00284442377642663,0.24791041016578674,0.2535071074962616,0.011797785758972168,0.00589891542567191,0.0,0.0,15
82.5,PINN Conservative,0.2507641197443011,0.00040468664968839864,0.001953990230921337,0.0028467483575779773,0.24791482090950012,0.25350943207740784,0.011779427528381348,0.005889736275292962,0.0,0.0,5
82.60000000000001,PINN Conservative,0.25076436996459983,0.0004056848848419297,0.001952024033950349,0.0028490729387325997,0.2479192316532135,0.2535117566585541,0.011763930320739746,0.005881987641856186,0.0,0.0,11
82.7,PINN Conservative,0.2507645859718325,0.0004065466295290081,0.0019500669607214259,0.0028507418687930275,0.2479235827922821,0.2535134255886078,0.011745452880859375,0.005872748886604646,0.0,0.0,13
82.80000000000001,PINN Conservative,0.25076478290557885,0.000407332281970134,0.0019481381857180855,0.002853066449949093,0.24792805314064026,0.25351575016975403,0.01172792911529541,0.0058639869703338305,0.0,0.0,13
82.9,PINN Conservative,0.25076497352123284,0.000408092728854593,0.0019462010858216207,0.0028551526125234483,0.2479325830936432,0.25351783633232117,0.011710047721862793,0.005855046239445244,0.0,0.0,9
83.0,PINN Conservative,0.25076515662670157,0.0004088232144171099,0.001944321179288268,0.002857298379745188,0.2479369342327118,0.2535199820995331,0.011692583560943604,0.005846314125610724,0.0,0.0,7
83.10000000000001,PINN Conservative,0.2507653048634531,0.00040941459384222846,0.0019424339075915914,0.002859026914448559,0.2479415237903595,0.25352171063423157,0.011676669120788574,0.005838356875119881,0.0,0.0,13
83.2,PINN Conservative,0.2507654307484629,0.00040991680266666645,0.0019405624292385675,0.002861113077024302,0.24794581532478333,0.2535237967967987,0.01166003942489624,0.005830041995393495,0.0,0.0,13
83.30000000000001,PINN Conservative,0.2507655522823336,0.0004104016529472744,0.0019387374658826934,0.0028629012163724488,0.24795058369636536,0.25352558493614197,0.011641860008239746,0.005820952252323432,0.0,0.0,15
83.4,PINN Conservative,0.25076562780141853,0.000410702930684187,0.001936897032787448,0.0028649873789484137,0.24795487523078918,0.2535276710987091,0.011626899242401123,0.0058134718408133145,0.0,0.0,13
83.5,PINN Conservative,0.25076570701599143,0.00041101895129376254,0.001935102841828114,0.002866954332233995,0.24795934557914734,0.2535296380519867,0.011609673500061035,0.005804858936723976,0.0,0.0,11
83.60000000000001,PINN Conservative,0.25076576751470586,0.00041126030638679104,0.0019333094978947647,0.0028685040530037065,0.24796411395072937,0.25353118777275085,0.011591553688049316,0.005795798996090207,0.0,0.0,13
83.7,PINN Conservative,0.25076579797267934,0.00041138181619227273,0.0019315357235846382,0.0028702921923570157,0.24796828627586365,0.2535329759120941,0.011575162410736084,0.005787603326109003,0.0,0.0,13
83.80000000000001,PINN Conservative,0.25076581406593346,0.00041144601902503734,0.0019297923543058107,0.0028724379595762017,0.2479729950428009,0.25353512167930603,0.011559844017028809,0.005779944099981113,0.0,0.0,7
83.9,PINN Conservative,0.2507658115029337,0.0004114357941293415,0.0019280554779319097,0.002874047284990411,0.24797722697257996,0.25353673100471497,0.011543631553649902,0.0057718378373087945,0.0,0.0,9
84.0,PINN Conservative,0.2507657840847971,0.0004113264115255771,0.0019263457283162622,0.0028757162150565563,0.2479816973209381,0.2535383999347687,0.011527717113494873,0.005763880586817952,0.0,0.0,9
84.10000000000001,PINN Conservative,0.25076573723554635,0.0004111395099462335,0.0019246494027852546,0.002877385145113709,0.24798640608787537,0.2535400688648224,0.011512339115142822,0.005756191558253767,0.0,0.0,15
84.2,PINN Conservative,0.25076568037271524,0.00041091265993756,0.0019229735204969462,0.0028789944705314707,0.24799105525016785,0.2535416781902313,0.011494815349578857,0.005747429641982952,0.0,0.0,7
84.30000000000001,PINN Conservative,0.2507656058073046,0.0004106151868129118,0.0019213131993822425,0.0028806634005931198,0.247995525598526,0.25354334712028503,0.011479616165161133,0.005739830020727653,0.0,0.0,13
84.4,PINN Conservative,0.2507655150294306,0.0004102530352791043,0.0019196639075686642,0.002882391935298545,0.2479998767375946,0.2535450756549835,0.011465966701507568,0.005733005262816031,0.0,0.0,15
84.5,PINN Conservative,0.250765381395817,0.00040971991397971354,0.0019180390119724387,0.002883941656068867,0.24800434708595276,0.2535466253757477,0.011449873447418213,0.005724958605016303,0.0,0.0,11
84.60000000000001,PINN Conservative,0.250765244305134,0.00040917300096089194,0.0019164360955114146,0.0028857297954196226,0.24800905585289001,0.25354841351509094,0.011434197425842285,0.005717120564270642,0.0,0.0,11
84.7,PINN Conservative,0.2507650857567789,0.00040854048416512465,0.0019148509354004457,0.0028868622836799585,0.24801352620124817,0.2535495460033417,0.011418938636779785,0.005709491140579048,0.0,0.0,13
84.80000000000001,PINN Conservative,0.25076490980386756,0.000407838533194923,0.0019132823441214515,0.002888769632316379,0.24801787734031677,0.2535514533519745,0.011404335498809814,0.005702189543686702,0.0,0.0,11
84.9,PINN Conservative,0.2507647073864939,0.0004070310042332214,0.001911726773184963,0.0028897233066406125,0.24802228808403015,0.2535524070262909,0.011390626430511475,0.005695334983338785,0.0,0.0,15
85.0,PINN Conservative,0.25076449269056345,0.00040617449088803425,0.0019101974613976826,0.002891213422768213,0.24802729487419128,0.2535538971424103,0.01137399673461914,0.005687020103612399,0.0,0.0,17
85.10000000000001,PINN Conservative,0.25076426160335563,0.0004052525857687637,0.0019086832178419415,0.002892524724961154,0.24803146719932556,0.25355520844459534,0.011360406875610352,0.0056802251481370735,0.0,0.0,15
85.2,PINN Conservative,0.25076400572061563,0.0004042317607297328,0.0019071938299137445,0.0028940148410908084,0.24803605675697327,0.2535566985607147,0.011345446109771729,0.005672744736626955,0.0,0.0,11
85.30000000000001,PINN Conservative,0.2507637352347376,0.00040315267756453117,0.0019057001945368222,0.0028953261432833055,0.2480403482913971,0.2535580098628998,0.011331558227539062,0.005665800768970153,0.0,0.0,15
85.4,PINN Conservative,0.25076343619823477,0.0004019596938185981,0.001904236051080072,0.002896577840827863,0.24804475903511047,0.25355926156044006,0.011318981647491455,0.005659512454911847,0.0,0.0,17
85.5,PINN Conservative,0.2507631273865702,0.00040072771279656735,0.00190278966060478,0.0028978295383786934,0.24804940819740295,0.25356051325798035,0.01130378246307373,0.005651912833656548,0.0,0.0,11
85.60000000000001,PINN Conservative,0.2507627950310709,0.00039940180540813794,0.0019013530266214897,0.0028992600498601306,0.24805405735969543,0.25356194376945496,0.011290192604064941,0.005645117878181222,0.0,0.0,9
85.7,PINN Conservative,0.2507624388933184,0.0003979810205005206,0.0018999498093599369,0.0029004521427631325,0.24805858731269836,0.25356313586235046,0.011276602745056152,0.0056383229227058955,0.0,0.0,15
85.80000000000001,PINN Conservative,0.250762074172497,0.00039652599408208076,0.0018985571670409266,0.002901465421729421,0.24806281924247742,0.25356414914131165,0.011262238025665283,0.005631140535558731,0.0,0.0,11
85.9,PINN Conservative,0.2507616795897486,0.00039495183574079676,0.001897180945044107,0.0029027171192774204,0.2480674684047699,0.25356540083885193,0.01125037670135498,0.005625209850735969,0.0,0.0,17
86.0,PINN Conservative,0.25076126766204854,0.00039330848101316494,0.0018958205148522963,0.002903968816824698,0.24807187914848328,0.2535666525363922,0.011237084865570068,0.005618563907442119,0.0,0.0,15
86.10000000000001,PINN Conservative,0.2507608540058138,0.00039165823042592847,0.0018944746312116786,0.0029048032818611014,0.24807646870613098,0.25356748700141907,0.011223256587982178,0.005611649742221611,0.0,0.0,13
86.2,PINN Conservative,0.25076039731502553,0.0003898362967081845,0.0018931549287149654,0.002906114584052266,0.24808081984519958,0.2535687983036041,0.011211216449737549,0.005605629650089963,0.0,0.0,15
86.30000000000001,PINN Conservative,0.25075992369651817,0.00038794683112224906,0.001891841370099661,0.002907008653730392,0.2480854094028473,0.25356969237327576,0.01120007038116455,0.005600056594502744,0.0,0.0,17
86.4,PINN Conservative,0.2507594317793848,0.0003859843645374799,0.0018905572034451411,0.0029080219327029533,0.24808970093727112,0.25357070565223694,0.011186063289642334,0.00559305302197335,0.0,0.0,13
86.5,PINN Conservative,0.2507589241862299,0.0003839593596381025,0.0018892874172484974,0.002908916002380635,0.2480941116809845,0.25357159972190857,0.011175096035003662,0.005587569373695017,0.0,0.0,15
86.60000000000001,PINN Conservative,0.2507584069371226,0.00038189583303924353,0.0018880356649799924,0.00291004849064197,0.2480987012386322,0.2535727322101593,0.01116490364074707,0.005582473157088523,0.0,0.0,17
86.7,PINN Conservative,0.25075785779953025,0.00037970508971617404,0.0018867927964926494,0.002910882955673766,0.24810346961021423,0.25357356667518616,0.011151313781738281,0.005575678201613196,0.0,0.0,15
86.80000000000001,PINN Conservative,0.25075729614496256,0.0003774644108568297,0.0018855699078530281,0.0029116578160640616,0.2481076419353485,0.25357434153556824,0.011139929294586182,0.005569985936280796,0.0,0.0,15
86.9,PINN Conservative,0.2507567047476771,0.0003751050756510359,0.00188436791625502,0.002912790304321622,0.24811211228370667,0.25357547402381897,0.011129796504974365,0.005564919522110597,0.0,0.0,15
87.0,PINN Conservative,0.25075610661506675,0.0003727188703708618,0.0018831916597285613,0.0029136247693540285,0.2481166422367096,0.2535763084888458,0.011118829250335693,0.005559435873832263,0.0,0.0,15
87.10000000000001,PINN Conservative,0.2507554763555529,0.0003702044972136879,0.0018820059165361868,0.0029141612111637794,0.24812087416648865,0.2535768449306488,0.011107087135314941,0.0055535647938820916,0.0,0.0,13
87.2,PINN Conservative,0.25075482517480874,0.0003676066603741193,0.0018808704144789817,0.0029151744901323995,0.24812528491020203,0.25357785820961,0.01109778881072998,0.005548915613820026,0.0,0.0,21
87.30000000000001,PINN Conservative,0.25075417613983175,0.00036501738391209025,0.0018797357047048088,0.0029160089551655277,0.24812957644462585,0.25357869267463684,0.0110892653465271,0.0055446538654298,0.0,0.0,19
87.4,PINN Conservative,0.2507534967660906,0.0003623070732211956,0.0018786090856175875,0.0029165453969765,0.24813440442085266,0.2535792291164398,0.011080145835876465,0.0055400940926766205,0.0,0.0,27
87.5,PINN Conservative,0.2507527944445612,0.00035950521404676136,0.001877506595963959,0.002917141443432414,0.24813833832740784,0.2535798251628876,0.011068761348724365,0.00553440182734422,0.0,0.0,13
87.60000000000001,PINN Conservative,0.2507520650625231,0.00035659539899818966,0.0018764188404077078,0.002917737489888106,0.24814298748970032,0.2535804212093353,0.011061787605285645,0.005530914942297671,0.0,0.0,27
87.7,PINN Conservative,0.2507513367533686,0.00035368986413827696,0.0018753539638375278,0.0029183931409858532,0.24814745783805847,0.25358107686042786,0.011051595211029053,0.0055258187256911765,0.0,0.0,19
87.80000000000001,PINN Conservative,0.250750579595566,0.0003506692397563141,0.0018742964991755296,0.002919287210667809,0.24815180897712708,0.2535819709300995,0.011043310165405273,0.005521676187046131,0.0,0.0,23
87.9,PINN Conservative,0.25074979805946374,0.0003475513599723043,0.0018732734065311657,0.0029197640478307862,0.24815604090690613,0.2535824477672577,0.011036872863769531,0.00551845752392624,0.0,0.0,27
88.0,PINN Conservative,0.2507489991784098,0.0003443642838019466,0.0018722479803016205,0.0029203004896426465,0.24816039204597473,0.25358298420906067,0.011030435562133789,0.0055152388608063485,0.0,0.0,23
88.10000000000001,PINN Conservative,0.25074818217754385,0.0003411049199976794,0.001871246921217998,0.0029210753500327202,0.24816486239433289,0.25358375906944275,0.011023879051208496,0.005511960592813866,0.0,0.0,23
88.2,PINN Conservative,0.250747342348099,0.0003377544832864887,0.0018702690352486993,0.002921611791843748,0.2481691539287567,0.2535842955112457,0.011018335819244385,0.005509188966238404,0.0,0.0,19
88.30000000000001,PINN Conservative,0.25074648863077187,0.00033434864190860244,0.0018693005672807395,0.0029217906057844023,0.2481735646724701,0.25358447432518005,0.01101064682006836,0.005505344451956312,0.0,0.0,13
88.4,PINN Conservative,0.2507456199526789,0.00033088311567514006,0.0018683497069233621,0.0029223270475969287,0.2481779158115387,0.25358501076698303,0.0110054612159729,0.005502751639998622,0.0,0.0,11
88.5,PINN Conservative,0.2507447144985201,0.0003272708740795291,0.001867412919541905,0.0029226846754721314,0.24818220734596252,0.2535853683948517,0.010999917984008789,0.00549998001342316,0.0,0.0,7
88.60000000000001,PINN Conservative,0.25074379843473454,0.00032361630617217213,0.0018664967847839228,0.002923340326573265,0.24818673729896545,0.2535860240459442,0.010994493961334229,0.0054972679917202885,0.0,0.0,9
88.7,PINN Conservative,0.2507428672909739,0.00031990157783284444,0.0018655934953048904,0.0029237575590937426,0.24819090962409973,0.25358644127845764,0.010990917682647705,0.005495479845542571,0.0,0.0,13
88.80000000000001,PINN Conservative,0.25074191558361075,0.0003161048125405274,0.0018647191260286748,0.002924055582324281,0.24819496273994446,0.2535867393016815,0.010985612869262695,0.00549282742871229,0.0,0.0,11
88.9,PINN Conservative,0.250740951061249,0.0003122569227703953,0.001863833374909245,0.0029245920241343093,0.24819979071617126,0.2535872757434845,0.01098167896270752,0.005490860467916801,0.0,0.0,13
89.0,PINN Conservative,0.2507399599552157,0.00030830297943236864,0.0018629842977687014,0.0029246516287869673,0.2482036054134369,0.2535873353481293,0.010975241661071777,0.00548764180479691,0.0,0.0,9
89.10000000000001,PINN Conservative,0.25073894327878976,0.0003042470249267985,0.0018621516316403186,0.002925009256660782,0.24820789694786072,0.2535876929759979,0.010970234870910645,0.005485138400148105,0.0,0.0,9
89.2,PINN Conservative,0.2507379192113879,0.00030016158467590227,0.001861335895362448,0.0029253072798938184,0.24821218848228455,0.2535879909992218,0.010965466499328613,0.005482754205244482,0.0,0.0,11
89.30000000000001,PINN Conservative,0.25073686265945455,0.00029594654981815807,0.0018605326356253406,0.0029254264891914183,0.2482166588306427,0.25358811020851135,0.010959446430206299,0.005479744159178658,0.0,0.0,9
89.4,PINN Conservative,0.2507358077764513,0.0002917381730321534,0.00185974385683841,0.0029254860938430216,0.24822065234184265,0.25358816981315613,0.010954201221466064,0.005477121544784673,0.0,0.0,7
89.5,PINN Conservative,0.2507347187995913,0.0002873937813563121,0.0018589797951404775,0.0029258437217200006,0.24822506308555603,0.2535885274410248,0.010950148105621338,0.005475094979116593,0.0,0.0,7
89.60000000000001,PINN Conservative,0.25073360532522226,0.00028295165870180776,0.0018582191027560126,0.002926260954240645,0.24822917580604553,0.2535889446735382,0.010944664478302002,0.005472353154977426,0.0,0.0,5
89.7,PINN Conservative,0.250732481479645,0.0002784681608883467,0.0018574960915816935,0.002926320558894413,0.24823346734046936,0.253589004278183,0.010939836502075195,0.005469939157637508,0.0,0.0,7
89.80000000000001,PINN Conservative,0.25073133379220985,0.00027388954776738964,0.0018567600058934889,0.0029263801635436293,0.24823740124702454,0.25358906388282776,0.010934293270111084,0.005467167531062046,0.0,0.0,7
89.9,PINN Conservative,0.25073018163442634,0.0002692931005262079,0.0018560633266402737,0.002926499372842395,0.2482418715953827,0.2535891830921173,0.010930120944976807,0.005465081360521376,0.0,0.0,7
90.0,PINN Conservative,0.25072899663448356,0.0002645656319487727,0.0018553765189982222,0.0029263801635582287,0.2482459843158722,0.25358906388282776,0.010925054550170898,0.005462548153436276,0.0,0.0,11
90.10000000000001,PINN Conservative,0.2507277867794039,0.00025973900566304766,0.00185470413177437,0.0029265589775022693,0.24825027585029602,0.2535892426967621,0.010921061038970947,0.005460551390204491,0.0,0.0,11
90.2,PINN Conservative,0.25072657835483575,0.0002549180862960514,0.0018540436469696086,0.002926439768218436,0.24825426936149597,0.25358912348747253,0.010915637016296387,0.00545783936850162,0.0,0.0,7
90.30000000000001,PINN Conservative,0.2507253319025042,0.00024994545801310184,0.0018534054134043423,0.002926439768226985,0.24825820326805115,0.25358912348747253,0.010910093784332275,0.005455067741926158,0.0,0.0,7
90.4,PINN Conservative,0.2507240843176844,0.00024496831175318525,0.0018527816208564604,0.0029265589775238077,0.24826261401176453,0.2535892426967621,0.0109061598777771,0.005453100781130669,0.0,0.0,9
90.5,PINN Conservative,0.25072279709577583,0.00023983303629432682,0.001852172213570893,0.0029263801636000286,0.24826648831367493,0.25358906388282776,0.01090097427368164,0.005450507969172979,0.0,0.0,7
90.60000000000001,PINN Conservative,0.250721493303776,0.0002346316556966823,0.001851581867763215,0.0029264993728965183,0.24827060103416443,0.2535891830921173,0.010897338390350342,0.005448690020558966,0.0,0.0,11
90.7,PINN Conservative,0.2507201840281489,0.0002294083985782406,0.0018510131645193505,0.002926499372904512,0.2482747733592987,0.2535891830921173,0.010892391204833984,0.005446216418346457,0.0,0.0,7
90.80000000000001,PINN Conservative,0.2507188422083857,0.00022405530906486427,0.0018504581466673301,0.00292614174504241,0.24827894568443298,0.25358882546424866,0.010885953903198242,0.005442997755226566,0.0,0.0,5
90.9,PINN Conservative,0.25071749883890176,0.00021869603705658598,0.001849912201321093,0.0029260821404040738,0.2482827603816986,0.2535887658596039,0.010882854461669922,0.005441448028539211,0.0,0.0,11
91.0,PINN Conservative,0.25071612054109593,0.00021319742112237985,0.0018493780214495078,0.002925784117188468,0.248287171125412,0.25358846783638,0.01087796688079834,0.005439004228762997,0.0,0.0,11
91.10000000000001,PINN Conservative,0.25071472024917624,0.00020761106131711996,0.0018488711573333525,0.002925724512550465,0.2482909858226776,0.25358840823173523,0.01087278127670288,0.005436411416805307,0.0,0.0,7
91.2,PINN Conservative,0.2507133252620699,0.0002020458646677331,0.0018483757905227633,0.0029255456986228,0.24829497933387756,0.2535882294178009,0.010869920253753662,0.005434980899863133,0.0,0.0,11
91.30000000000001,PINN Conservative,0.2507118896842005,0.00019631873420713998,0.001847898096818313,0.0029254264893397997,0.24829885363578796,0.25358811020851135,0.01086437702178955,0.005432209273287671,0.0,0.0,5
91.4,PINN Conservative,0.25071043592691444,0.00019051907832455075,0.0018474284223820023,0.0029253072800599633,0.24830326437950134,0.2535879909992218,0.010861217975616455,0.0054306297441640205,0.0,0.0,9
91.5,PINN Conservative,0.25070896178483987,0.00018463809885389633,0.001846989441084714,0.002924770838262314,0.2483070194721222,0.2535874545574188,0.010856211185455322,0.005428126339515216,0.0,0.0,11
91.60000000000001,PINN Conservative,0.25070748078823113,0.00017872977373224549,0.0018465580168360557,0.0029244728150480404,0.24831101298332214,0.25358715653419495,0.01085120439529419,0.0054256229348664115,0.0,0.0,9
91.7,PINN Conservative,0.25070596909523035,0.0001726989876521022,0.0018461510392490878,0.0029237575593122345,0.2483150064945221,0.25358644127845764,0.010846436023712158,0.0054232387399627885,0.0,0.0,9
91.80000000000001,PINN Conservative,0.2507044525742533,0.00016664894072188595,0.0018457537926175156,0.0029235787453891215,0.24831900000572205,0.2535862624645233,0.01084071397781372,0.005420377706078441,0.0,0.0,5
91.9,PINN Conservative,0.2507029120326044,0.00016050306511947103,0.001845359771361278,0.00292328072217235,0.24832317233085632,0.25358596444129944,0.010837316513061523,0.005418678967209609,0.0,0.0,5
92.0,PINN Conservative,0.25070135039091135,0.0001542730124699587,0.001844995961768221,0.0029230423036017417,0.24832716584205627,0.25358572602272034,0.010832548141479492,0.005416294772305986,0.0,0.0,9
92.10000000000001,PINN Conservative,0.25069976860284826,0.00014796258738517047,0.0018446451910583074,0.0029224462571599275,0.24833080172538757,0.2535851299762726,0.010828912258148193,0.005414476823691974,0.0,0.0,9
92.2,PINN Conservative,0.2506981610655787,0.00014154943776835746,0.0018443086637854125,0.0029220290246517178,0.24833479523658752,0.25358471274375916,0.010823369026184082,0.005411705197116512,0.0,0.0,5
92.30000000000001,PINN Conservative,0.2506965530514719,0.0001351343858453015,0.0018440025545754313,0.0029214329782135673,0.2483384907245636,0.2535841166973114,0.01081913709640503,0.005409589224139546,0.0,0.0,5
92.4,PINN Conservative,0.25069490784406684,0.00012857095404238356,0.0018436989816805391,0.0029211349549947974,0.24834254384040833,0.2535838186740875,0.010816335678100586,0.005408188509633667,0.0,0.0,9
92.5,PINN Conservative,0.25069325172901175,0.00012196400698617932,0.0018434100339977568,0.0029204793039123156,0.24834653735160828,0.253583163022995,0.01081150770187378,0.0054057745122937486,0.0,0.0,9
92.60000000000001,PINN Conservative,0.2506915777921679,0.0001152859612376058,0.0018431478344434764,0.00291976404818145,0.24834993481636047,0.2535824477672577,0.0108070969581604,0.005403569132007897,0.0,0.0,5
92.7,PINN Conservative,0.25068987953662897,0.00010851089787529338,0.001842892473062613,0.0029193468156774594,0.24835428595542908,0.25358203053474426,0.010804176330566406,0.005402108812629428,0.0,0.0,15
92.80000000000001,PINN Conservative,0.2506881800889971,0.00010173107874748434,0.0018426519555977139,0.0029189891878147467,0.24835804104804993,0.2535816729068756,0.010800361633300781,0.00540020145670653,0.0,0.0,11
92.9,PINN Conservative,0.2506864312887194,9.475437093294385e-05,0.0018424245168766362,0.002918452746019373,0.24836203455924988,0.25358113646507263,0.010795772075653076,0.005397906669111792,0.0,0.0,9
93.0,PINN Conservative,0.2506846863627436,8.7793119355769e-05,0.0018422216991186313,0.002917618280999734,0.24836573004722595,0.2535803020000458,0.010792315006256104,0.005396178127806665,0.0,0.0,9
93.10000000000001,PINN Conservative,0.25068292528390906,8.076742715774296e-05,0.0018420330808931818,0.002917081839205804,0.24836918711662292,0.2535797655582428,0.01078861951828003,0.005394330376756357,0.0,0.0,11
93.2,PINN Conservative,0.2506811310052874,7.360928689383664e-05,0.0018418570160921297,0.002916605002054762,0.24837300181388855,0.2535792887210846,0.010783672332763672,0.005391856774543848,0.0,0.0,9
93.30000000000001,PINN Conservative,0.25067933398485204,6.644020836953176e-05,0.001841698545103732,0.002915830141680009,0.24837705492973328,0.2535785138607025,0.010780930519104004,0.005390485862474265,0.0,0.0,9
93.4,PINN Conservative,0.25067750322818777,5.913654168501709e-05,0.0018415586307293154,0.0029150552813047015,0.2483806312084198,0.25357773900032043,0.010776400566101074,0.005388220877315823,0.0,0.0,11
93.5,PINN Conservative,0.2506756627559664,5.1794115512712764e-05,0.0018414298636242271,0.002914399630220499,0.2483845055103302,0.2535770833492279,0.01077181100845337,0.005385926089721086,0.0,0.0,9
93.60000000000001,PINN Conservative,0.2506737955212595,4.434492240736828e-05,0.0018413176143222698,0.0029135651652010264,0.24838832020759583,0.25357624888420105,0.01076805591583252,0.005384048536234482,0.0,0.0,9
93.7,PINN Conservative,0.25067192536592503,3.688407767692253e-05,0.0018412343605970142,0.0029127307001816094,0.24839207530021667,0.2535754144191742,0.010764002799987793,0.005382021970566402,0.0,0.0,9
93.80000000000001,PINN Conservative,0.25067002773284935,2.931361255462588e-05,0.0018411505648789589,0.00291201544445413,0.24839583039283752,0.2535746991634369,0.010760128498077393,0.005380084812207209,0.0,0.0,7
93.9,PINN Conservative,0.25066810631752034,2.164826991269839e-05,0.0018410970426363624,0.0029113001887224876,0.24839922785758972,0.2535739839076996,0.01075655221939087,0.005378296666029491,0.0,0.0,3
94.0,PINN Conservative,0.2506661661863329,1.3908261754445245e-05,0.0018410555848095917,0.002910584932992677,0.24839821457862854,0.2535732686519623,0.010753989219665527,0.005377015161268794,0.0,0.0,7
94.10000000000001,PINN Conservative,0.2506642189025881,6.139719003876871e-06,0.0018410122342298139,0.0029096312586845974,0.24839600920677185,0.2535723149776459,0.010749638080596924,0.005374839583419238,0.0,0.0,7
94.2,PINN Conservative,0.25066224414110205,1.7384441387638672e-06,0.0018410086200109639,0.0029086179797281897,0.24839404225349426,0.2535713016986847,0.010746777057647705,0.0053734090664770634,0.0,0.0,11
94.30000000000001,PINN Conservative,0.25066026031971,9.652751098248645e-06,0.0018410195773730822,0.0029078431193567122,0.24839165806770325,0.2535705268383026,0.01074296236038208,0.005371501710554165,0.0,0.0,9
94.4,PINN Conservative,0.25065825265646,1.7662173365450855e-05,0.0018410326016575556,0.002907127863623682,0.24838951230049133,0.2535698115825653,0.010739386081695557,0.005369713564376448,0.0,0.0,5
94.5,PINN Conservative,0.2506562203168871,2.57700399760188e-05,0.0018410496907909546,0.0029061145846726033,0.24838712811470032,0.2535687983036041,0.010737180709838867,0.005368610874233522,0.0,0.0,11
94.60000000000001,PINN Conservative,0.25065417659282707,3.3923324145894486e-05,0.001841109656720464,0.0029051013057165287,0.24838504195213318,0.25356778502464294,0.010732591152191162,0.005366316086638785,0.0,0.0,11
94.7,PINN Conservative,0.25065210783481623,4.217647938876274e-05,0.001841182411350515,0.0029040880267624525,0.24838247895240784,0.25356677174568176,0.01072990894317627,0.005364974977005497,0.0,0.0,9
94.80000000000001,PINN Conservative,0.2506500323414805,5.04565047062328e-05,0.0018412635512040853,0.002903015143163268,0.24838021397590637,0.2535656988620758,0.010725438594818115,0.00536273979428335,0.0,0.0,7
94.9,PINN Conservative,0.25064792871475244,5.884876608649938e-05,0.0018413675664956145,0.002902180678144295,0.2483777105808258,0.25356486439704895,0.010722696781158447,0.0053613688822137665,0.0,0.0,7
95.0,PINN Conservative,0.25064581418037435,6.728454272027368e-05,0.0018414820916264779,0.0029014058177691537,0.2483753263950348,0.25356408953666687,0.010719597339630127,0.005359819155526411,0.0,0.0,5
95.10000000000001,PINN Conservative,0.25064367502927803,7.581852590888423e-05,0.0018416122016249826,0.002900034910948035,0.248372882604599,0.25356271862983704,0.010715365409851074,0.005357703182549446,0.0,0.0,7
